HEBP1_GRM7,0.0
DCN_EGFR,0.006074488378887568
DCN_ERBB4,0.001261778162177508
GRN_TNFRSF1A,19.98478073532923
GRN_SORT1,1.9985255509363318
GRN_TNFRSF1B,9.57557331975742
GRN_CLEC4M,9.065554462751006
GRN_EGFR,0.529865236528047
UTS2_UTS2R,0.0
ICAM3_CLEC4M,0.14273842483597632
ICAM3_ITGB2,0.002547590550532537
ICAM3_CD209,0.05519730940970412
ICAM3_ITGAD,0.0
CEACAM1_CD209,0.8013731905942721
CEACAM1_SELE,1.7134081600537285
CEACAM1_EGFR,0.12112362402241414
FGF4_FGFR2,0.0
FGF4_FGFR3,0.0
NTN1_UNC5D,0.0
NTN1_DCC,0.0
NTN1_UNC5A,0.008327040744141997
NTN1_ADORA2B,0.00012515753921893392
NTN1_UNC5C,0.007165595176142001
NTN1_NEO1,0.0
SCT_ADCYAP1R1,0.0
SCT_VIPR1,0.0
SCT_ADRB3,0.0
SCT_GPR84,0.0
FGF20_FGFR3,0.008507794976804718
FGF20_FGFR2,0.03651689891124257
DLL3_NOTCH2,0.0
DLL3_NOTCH3,0.0
VCL_ITGB5,0.17656299396804723
EFNA2_EPHA7,0.0
EFNA2_EPHA10,0.0
EFNA2_EPHA3,0.0
EFNA2_EPHA6,0.0
EFNA2_EPHA4,0.0
EFNA2_EPHA2,0.0
MADCAM1_ITGA4,0.009558107872189347
MADCAM1_ITGB7,0.03351555713372781
TCN2_CNR1,0.0
LGALS1_PTPRC,0.3437193823881654
NID2_COL13A1,0.08309781407100587
RSPO4_LGR4,0.0
RSPO4_LGR5,0.0
OXT_AVPR1A,0.0
OXT_OXTR,0.0
TIMP1_FGFR2,2.1970662018934908
MMP2_PECAM1,9.748656341650864
MMP2_SDC2,0.033412378854674366
CCL17_CCR4,0.0
CCL17_CCR8,0.00024135828411834225
DKK4_LRP6,0.03895599776378693
LHB_LHCGR,0.0
LHB_VIPR1,0.0
LHB_ADCYAP1R1,0.0
LHB_GPR84,0.0
LHB_ADRB3,0.0
AMH_EGFR,0.0019518807940828349
AMH_ACVR1,0.007300263152662704
AMH_AMHR2,0.0
COMP_CD36,0.0
COMP_ITGB3,0.0
LAMB1_ITGA7,0.1710116925685207
LAMB1_ITGA2,3.160468813315626
LAMB1_ITGA3,2.635899417808694
WNT16_FZD6,0.0
PDAP1_PDGFRB,0.0405778600342721
C5_GRM7,0.0
C5_C5AR2,0.004947744436923074
C5_C5AR1,0.014719572947692302
WNT3_RYK,0.028721586621538456
WNT3_ROR2,0.0
WNT3_FZD5,0.011200738424615381
WNT3_LRP6,0.026806074158769226
CCL2_CCR4,0.0
CCL2_CCR1,0.0
CCL2_CCR10,0.1393354650508874
CCL2_CCR3,0.0
COL1A1_CD93,0.08502051099983415
COL1A1_DDR2,0.010877118020591691
COL1A1_ITGA11,0.0011209978352662675
COL1A1_ITGA2,0.025137093806683965
COL1A1_CD36,0.07631610202814183
COL1A1_DDR1,0.00995578401372779
EFNB3_RHBDL2,0.0
EFNB3_EPHA4,0.0
EFNB3_EPHB2,0.0
EFNB3_EPHB6,0.0
VTN_ITGB5,0.0
VTN_ITGA8,0.0
VTN_CD47,0.0
VTN_KDR,0.0
VTN_ITGA2B,0.0
VTN_TNFRSF11B,0.0
VTN_ITGB8,0.0
VTN_ITGB6,0.0
VTN_ITGB3,0.0
VTN_ITGA3,0.0
CXCL6_CXCR2,0.0
CXCL6_GRM7,0.0
IL2_IL2RG,0.0
IL2_CD53,0.0
APOC3_LDLR,0.0
APOC3_SDC2,0.0
APOC3_LRP1,0.0
KITLG_KIT,0.02749171363881656
CLEC2B_KLRF1,0.1448476381022484
IL23A_IL12RB1,0.02820561033940827
IL23A_IL12RB2,0.00011682632236686131
FGF6_FGFR2,0.010390210816568024
FGF6_FGFR3,0.0024207363173964417
IL26_IL10RB,0.0
IL26_IL20RA,0.0
IFNG_IFNGR2,0.0
IFNG_IFNGR1,0.0
GNB3_GABBR2,0.00046218406153845655
ULBP1_KLRK1,0.004389535186721872
LAMA4_ITGA3,2.5199008861312815
HBEGF_CD82,1.9336249559301775
HBEGF_ERBB2,0.12574805241420114
HBEGF_EGFR,0.1030255089029585
HBEGF_ERBB4,0.021400211700591604
HBEGF_CD9,6.795505945775147
LTF_LRP1,0.007855279969798797
TFPI_LRP1,0.08514291100238555
TFPI_F3,2.0878078035991705
WNT6_FZD4,0.0
ANGPTL1_TEK,0.0
TGFB3_ITGB6,0.0
TGFB3_ITGB3,0.196268575329458
TGFB3_TGFBR2,1.0205738006592566
TGFB3_ITGB5,0.03881600017988164
IFNA7_IFNAR2,0.0
IFNA7_IFNAR1,0.0
